318.wav,0.9604226846044787,2.9048290392656005e-34,539.5245522669874,725.2083472704167,1288.4033203125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
318.wav,0.9604874254340912,2.4215795780225687e-68,535.6077824287387,744.2644451864861,1277.63671875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
318.wav,0.9445718143316717,1.1518787610489535e-67,435.35603050815735,818.4211834104602,832.6171875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
318.wav,0.9604055335181395,1.4445402102697785e-33,395.4996003918941,651.1653773309336,870.8984375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
319.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
319.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
319.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
319.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
320.wav,0.8534251516228253,0.002545364978579818,438.0117176822481,669.0298045938879,1028.80859375,0.002170138888888889,-776.8370306034707,32.10901067988016,12.990643518597548,12.976843825203677,10.94966561524874,10.15218179591851,8.985584187950339,8.145379052941983,7.225301172249285,6.4511418340475775,5.652370774192395,4.927508663999786,4.198790743622031,3.5300065451952936,2.8855865710003834,2.3073071057357954,1.771546695988918,1.3019523389319456,0.877051586341821,0.5091292377925745,320
320.wav,0.9575705477059615,2.698189283695134e-28,558.3743023788604,739.89551190618,1336.2548828125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
320.wav,0.9596933454681311,3.335765519937558e-57,576.0265095978747,741.6431517236921,1378.125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
320.wav,0.9620777642915177,2.236603136129622e-60,644.4177853456404,1057.5696681086802,1457.080078125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
320.wav,0.9600891552179613,1.4900698973521228e-31,535.8383384478504,728.9833154929888,1290.7958984375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
321.wav,0.7340781246924711,0.0013297592225984583,584.9974494755941,774.2240664112256,1111.3525390625,0.00390625,-850.3488543202179,48.1293624612328,22.377598775724127,16.157181370456826,10.144683558405209,6.609065519312069,2.7993930329401775,-0.48377079270138373,-3.1144865477390167,-4.674687457535983,-5.130036383715238,-3.967267362851147,-1.329189048987132,1.7128479940165238,3.5896241790277363,3.9012213038944643,3.649769202658749,3.798112322987922,3.7695867130369467,2.4569565187845015,321
321.wav,0.43632388961595897,8.334082756764424e-123,1076.0775542846613,1047.158439412293,2141.357421875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
321.wav,0.0,0.0,781.5386286958573,822.6881928890399,3070.8740234375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
321.wav,0.0,0.0,796.6303534878894,769.7650348474259,3531.4453125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
321.wav,0.321977796523338,2.1110857416830584e-126,551.8622613020804,657.1982261508919,858.935546875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
322.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
322.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
322.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
322.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
323.wav,0.8519546488776137,0.002301026795674918,344.76223206917587,614.3099814132789,641.2109375,0.001953125,-804.9505600274128,36.47828587345957,16.892295112894278,16.118118005857575,13.129797607526168,11.287268671184645,9.1135623416329,7.414399411104987,5.8668547343374335,4.7439459719933375,3.8852325611982415,3.3638221406868283,3.0442569901951546,2.9091218218528914,2.832455335345433,2.7699272565784687,2.626230432795248,2.3763483203975317,1.9790904402190534,1.4562406563848822,323
323.wav,0.9608867242574838,1.7747985806053687e-43,652.0162044087756,779.3003626970958,1498.9501953125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
323.wav,0.9638749258651534,1.1470536492549096e-90,423.5190548822018,673.0945992571837,899.609375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
323.wav,0.9490070832143944,1.262282180264412e-92,497.9611688138662,769.227371092322,958.2275390625,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
323.wav,0.9608033654794127,2.893392248843997e-45,618.9122604312181,767.0058857257377,1435.546875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
324.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
324.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
324.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
324.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
325.wav,0.8558145570879722,0.0004425768782574512,121.63546557904871,244.743330710873,151.9287109375,0.002170138888888889,-1020.1354486876803,42.59623714002165,25.658066268912073,22.659420668826563,20.85900753669201,18.758438282076135,16.494702442794306,14.638220595157653,12.332584506887502,10.127502870370247,8.046964444622205,5.932012847380972,4.0332029766704975,2.438020378943889,1.0318961804962699,-0.0980061124281771,-1.1210921228645845,-2.10209294578802,-2.8767616900481676,-3.409601005569051,325
325.wav,0.9579606747455053,1.7805842177749563e-31,538.3869311914827,725.0094145008428,1287.20703125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
325.wav,0.9592168642111581,5.622230118662452e-64,184.4753138814694,400.2549388206243,216.5283203125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
325.wav,0.9525133123561602,1.4498237815148965e-64,711.7879483222672,1001.1603925556487,1731.0302734375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
325.wav,0.9600555811774231,2.1651369671558595e-32,572.0037024521649,732.9539594118588,1361.376953125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
326.wav,0.8558303096318967,0.001555282837181755,241.05517777783274,464.3376633772125,273.9501953125,0.0022786458333333335,-844.8673486934671,41.78521907057954,19.778474184622716,17.510744274778432,13.71923026015044,11.420139559154315,8.951659996839718,7.029245689293061,5.262142745486325,3.878451398413552,2.6862319552724436,1.7477142586335768,0.9410001328414701,0.29004555530350684,-0.2757355876433372,-0.7390852859601961,-1.136746415062221,-1.4506081841093457,-1.7040875336134387,-1.8817056756086177,326
326.wav,0.9573076645542142,4.125385806436971e-39,504.6216860685772,713.5953397118415,1185.5224609375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
326.wav,0.9597216006554254,1.7855572217968068e-79,638.6165440142727,764.9034640469374,1481.005859375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
326.wav,0.9620552595814494,4.356064404979804e-82,711.5194922023654,1012.9419872495396,1703.515625,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
326.wav,0.9592537555529671,3.202829829881843e-41,469.5465060927128,697.1197905597382,1086.23046875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
327.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
327.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
327.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
327.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
328.wav,0.9030877824630094,0.0026535726098090347,370.7766826601368,614.5418797673424,783.5693359375,0.002170138888888889,-777.8009953764254,35.06760254245515,15.62578825560362,15.163817654491188,12.594430849285745,11.192960317461576,9.398626623514987,7.946549370223323,6.46674602708974,5.214992292231368,4.041698709900723,3.0558382340877652,2.179689508600518,1.4678273657909984,0.8675401397870479,0.3984253078163035,0.01382998044491959,-0.2831112027912652,-0.5306539489911507,-0.7294749568058473,328
328.wav,0.9601026663354576,5.956787836796259e-33,525.9934475515303,721.1919704128121,1257.2998046875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
328.wav,0.959979972636429,4.923711360964103e-67,519.5480237701319,719.3963995616315,1240.5517578125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
328.wav,0.962686430977561,1.3171070552922258e-68,710.4873086629729,1006.9698509228414,1742.9931640625,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
328.wav,0.9610532450061237,1.5913191569170607e-34,511.64242937179046,714.3902041072556,1225.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
329.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
329.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
329.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
329.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
330.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
330.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
330.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
331.wav,0.9395277171733953,9.1657401573843e-05,347.4676478678067,600.3216127963238,744.091796875,0.0013020833333333333,-1045.6878342611071,29.65749849123165,10.38040380120026,10.294176871850722,8.278779080039138,7.558078185239037,6.51965930033842,5.849446571985191,5.131026874400795,4.579621424283589,4.014049509514127,3.523420125947506,3.0220701223146573,2.567597915444527,2.1195058327209866,1.7160011732210978,1.331512772930374,0.9895866563772245,0.6700252554798843,0.3873058977483135,331
331.wav,0.9571522739429423,2.5708667199237574e-30,437.11007130923787,670.8199152706861,1049.1455078125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
331.wav,0.9574913626633909,1.73099978826753e-56,506.6517728348173,702.9791796521965,1232.177734375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
331.wav,0.9575409677434809,1.171510721140483e-57,777.6927563553049,1033.5128430638579,1909.27734375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
331.wav,0.9552735857920565,3.7138338805724627e-31,376.82750287413637,636.1054290344,852.9541015625,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
332.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
332.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
332.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
332.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
333.wav,0.9337337401159826,1.7191551337850952e-05,534.3439354857737,723.497226440289,1270.458984375,0.0010308159722222222,-1064.924031002919,24.536302154291636,5.475495443556235,5.600200715909687,3.7898423371525842,3.2793701880658324,2.4616675800421164,2.023557378314916,1.5485682092246884,1.2505423051327709,0.9456229942705081,0.7192012425438349,0.48224031965799263,0.28995110477448904,0.10042563697179963,-0.04922616851411935,-0.1856146755431636,-0.2863995957441565,-0.37329240924596424,-0.43366917910590036,333
333.wav,0.9622744918693547,5.347547295878702e-40,584.6778149129663,746.9866132457875,1381.7138671875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
333.wav,0.9638892083146359,2.5370060583833247e-75,810.0569781433062,1046.2440227262423,1966.69921875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
333.wav,0.9609949458673848,3.6105824551324136e-71,602.0908664841886,744.8297356185079,1417.6025390625,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
333.wav,0.9607477268947392,6.348774655434358e-36,600.7338087079924,739.5037899380812,1412.8173828125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
334.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
334.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
334.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
334.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
335.wav,0.9399357874291445,0.00031259457838852704,525.4757062415127,717.7208694232354,1254.9072265625,0.0013020833333333333,-988.2484000961249,28.500913638744098,9.39738672001392,9.42237073460706,7.458223366496491,6.746778180984074,5.6881021909690155,4.976734014830542,4.205285282592431,3.597912206170873,2.9815437041696082,2.4512980767983596,1.925462006453139,1.4637762218636743,1.026824720034413,0.6528625510187034,0.3151462415747447,0.03472796415918526,-0.21178470749907433,-0.4131607993804567,335
335.wav,0.9609846861498,1.2726571450669982e-37,493.6271004619991,706.1209268873325,1174.755859375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
335.wav,0.9612963777216135,1.8869238673129875e-72,615.6859509320251,785.994040828275,1437.939453125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
335.wav,0.9551784406237781,5.050829892411859e-72,394.2786834943347,781.0098174943281,675.9033203125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
335.wav,0.9607532467774795,3.220686948815608e-37,589.1472341101643,744.1440252697389,1392.48046875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
336.wav,0.9442949967195909,0.00035021633827066916,482.9049892397831,690.9420085698108,1169.970703125,0.0011393229166666667,-976.603709742339,28.06096007561346,9.009095753718952,9.106366912426543,7.232090909511211,6.62526636787947,5.682063436813753,5.092217441017591,4.443169228184038,3.954124492875742,3.4479306754678225,3.0167662463152496,2.5770262430485946,2.187347835196918,1.8079021364930712,1.4772035779250694,1.169360001430117,0.9066956419322124,0.6672905306971274,0.4637872259600211,336
336.wav,0.9572025241164511,4.6008283805656116e-30,474.7036718937227,685.148011393866,1150.830078125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
336.wav,0.9571073792014055,3.1288657478993247e-57,423.113639437332,661.8761472475345,1007.275390625,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
336.wav,0.957191982622018,8.889925662636254e-84,554.2746663671692,722.6198749091125,1333.8623046875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
336.wav,0.9572089358008121,1.4853128358321995e-110,474.9714200053394,685.2776607355852,1150.830078125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
337.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
337.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
337.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
337.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
338.wav,0.9244911462470417,4.445802756933897e-05,641.7709889015439,778.3622409912947,1471.435546875,0.0014105902777777778,-1035.0488000791884,25.719309683912698,6.553997999010592,6.537370377881203,4.553561150272085,3.841849152818947,2.8023262128232886,2.131303319773588,1.4226450712077618,0.9004928940189207,0.3907195445974952,-0.012429109954881914,-0.39120626268080533,-0.6871551524384161,-0.9428350698726654,-1.124305067583278,-1.2620976206555303,-1.3378201445347182,-1.377322631218542,-1.3724654361976965,338
338.wav,0.9625342127782511,2.9284021368966592e-53,621.5384115598661,783.5918172997204,1436.7431640625,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
338.wav,0.9622657229121453,9.039042307526543e-104,632.2322158151139,817.7490109737823,1452.294921875,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
338.wav,0.9632554108920454,4.135595036978769e-101,563.8003983218374,762.9630321258963,1308.740234375,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
338.wav,0.9631606774754314,1.2809878111305084e-50,547.8999424889346,754.1189280937773,1265.673828125,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
339.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
339.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
339.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
339.wav,0.0,0.0,0.0,0.0,0.0,0.0,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
340.wav,0.5797491155493685,4.4936434689100095e-05,828.6974826290971,947.5029271473247,1321.8994140625,0.00244140625,-1065.5480400065799,30.104258896030544,9.801547145787593,7.269131787017575,1.6835006042653888,-2.8859309555858244,-7.112726724216074,-9.597974809782622,-10.502392812333975,-9.775361636464961,-7.892344438508281,-5.162681670852136,-2.283242468451185,0.3059005617358961,2.270482143378564,3.400623138841692,3.7191226195327536,3.483667205368876,2.792063324394729,1.875607119158933,340
